Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021701195,335,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,29,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,114,1,20180407,GSW,NOP,Regular Season
0021701195,338,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,53,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,253,1,20180407,GSW,NOP,Regular Season
0021701195,366,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,23,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,20180407,GSW,NOP,Regular Season
0021701195,380,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,19,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,20180407,GSW,NOP,Regular Season
0021701195,413,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,17,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,20180407,GSW,NOP,Regular Season
0021701195,416,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,54,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,114,1,20180407,GSW,NOP,Regular Season
0021701195,440,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,35,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,20180407,GSW,NOP,Regular Season
0021701195,531,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,40,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,213,1,20180407,GSW,NOP,Regular Season
0021701195,553,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,52,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,250,1,20180407,GSW,NOP,Regular Season
0021701195,560,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,10,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,99,0,20180407,GSW,NOP,Regular Season
0021701195,579,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,39,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,162,1,20180407,GSW,NOP,Regular Season
0021701195,585,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,58,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,10,1,20180407,GSW,NOP,Regular Season
0021701195,592,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,6,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,0,20180407,GSW,NOP,Regular Season
0021701195,614,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,18,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,139,287,0,20180407,GSW,NOP,Regular Season
0021701203,33,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,20,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,56,0,20180408,PHX,GSW,Regular Season
0021701203,100,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,31,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,79,0,20180408,PHX,GSW,Regular Season
0021701203,142,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,39,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,237,0,20180408,PHX,GSW,Regular Season
0021701203,261,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,35,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,208,1,20180408,PHX,GSW,Regular Season
0021701203,271,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,24,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,20180408,PHX,GSW,Regular Season
0021701203,325,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,13,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,276,1,20180408,PHX,GSW,Regular Season
0021701203,350,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,50,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,95,1,20180408,PHX,GSW,Regular Season
0021701203,367,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,51,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,137,1,20180408,PHX,GSW,Regular Season
0021701203,385,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,56,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,118,0,20180408,PHX,GSW,Regular Season
0021701203,396,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,54,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,133,1,20180408,PHX,GSW,Regular Season
0021701203,461,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,12,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,179,0,20180408,PHX,GSW,Regular Season
0021701217,9,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,28,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,114,0,20180410,UTA,GSW,Regular Season
0021701217,14,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,50,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,130,1,20180410,UTA,GSW,Regular Season
0021701217,51,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,16,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,20180410,UTA,GSW,Regular Season
0021701217,65,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,14,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,155,0,20180410,UTA,GSW,Regular Season
0021701217,176,201142,Kevin Durant,1610612744,Golden State Warriors,2,9,59,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,20180410,UTA,GSW,Regular Season
0021701217,184,201142,Kevin Durant,1610612744,Golden State Warriors,2,9,30,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,83,1,20180410,UTA,GSW,Regular Season
0021701217,208,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,19,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,241,0,20180410,UTA,GSW,Regular Season
0021701217,222,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,19,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,130,0,20180410,UTA,GSW,Regular Season
0021701217,286,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,5,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,75,1,20180410,UTA,GSW,Regular Season
0021701217,291,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,17,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,74,0,20180410,UTA,GSW,Regular Season
0021701217,333,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,7,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,0,20180410,UTA,GSW,Regular Season
0021701217,378,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,30,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,0,20180410,UTA,GSW,Regular Season
0021800002,16,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,57,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,20181016,GSW,OKC,Regular Season
0021800002,52,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,22,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,20181016,GSW,OKC,Regular Season
0021800002,72,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,4,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,186,0,20181016,GSW,OKC,Regular Season
0021800002,93,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,48,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,0,20181016,GSW,OKC,Regular Season
0021800002,95,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,43,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,115,1,20181016,GSW,OKC,Regular Season
0021800002,138,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,20,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,180,1,20181016,GSW,OKC,Regular Season
0021800002,159,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,8,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,207,0,20181016,GSW,OKC,Regular Season
0021800002,169,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,19,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,0,20181016,GSW,OKC,Regular Season
0021800002,327,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,49,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,20181016,GSW,OKC,Regular Season
0021800002,402,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,2,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,237,0,20181016,GSW,OKC,Regular Season
0021800002,421,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,11,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,0,20181016,GSW,OKC,Regular Season
0021800002,428,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,29,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,20181016,GSW,OKC,Regular Season
0021800002,436,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,44,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,119,0,20181016,GSW,OKC,Regular Season
0021800002,453,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,27,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,20181016,GSW,OKC,Regular Season
0021800002,480,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,32,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,0,20181016,GSW,OKC,Regular Season
0021800002,523,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,8,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,120,0,20181016,GSW,OKC,Regular Season
0021800002,639,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,52,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,97,1,20181016,GSW,OKC,Regular Season
0021800002,643,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,13,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,0,20181016,GSW,OKC,Regular Season
0021800002,667,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,36,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,84,0,20181016,GSW,OKC,Regular Season
0021800002,709,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,32,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,113,0,20181016,GSW,OKC,Regular Season
0021800002,737,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,24,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,56,1,20181016,GSW,OKC,Regular Season
0021800024,15,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,10,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,136,1,20181019,UTA,GSW,Regular Season
0021800024,70,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,54,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,93,0,20181019,UTA,GSW,Regular Season
0021800024,76,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,28,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,20181019,UTA,GSW,Regular Season
0021800024,104,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,38,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,99,0,20181019,UTA,GSW,Regular Season
0021800024,143,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,19,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,72,0,20181019,UTA,GSW,Regular Season
0021800024,145,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,5,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,20181019,UTA,GSW,Regular Season
0021800024,281,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,47,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,189,1,20181019,UTA,GSW,Regular Season
0021800024,284,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,24,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,92,1,20181019,UTA,GSW,Regular Season
0021800024,318,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,37,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,53,1,20181019,UTA,GSW,Regular Season
0021800024,329,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,31,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,58,0,20181019,UTA,GSW,Regular Season
0021800024,343,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,25,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,20181019,UTA,GSW,Regular Season
0021800024,346,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,56,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,13,1,20181019,UTA,GSW,Regular Season
0021800024,354,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,22,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,20181019,UTA,GSW,Regular Season
0021800024,381,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,58,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,20181019,UTA,GSW,Regular Season
0021800024,444,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,58,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,146,1,20181019,UTA,GSW,Regular Season
0021800024,467,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,42,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-85,104,0,20181019,UTA,GSW,Regular Season
0021800024,474,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,43,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,71,1,20181019,UTA,GSW,Regular Season
0021800024,519,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,31,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,163,0,20181019,UTA,GSW,Regular Season
0021800024,532,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,22,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,5,1,20181019,UTA,GSW,Regular Season
0021800024,596,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,5,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,19,136,0,20181019,UTA,GSW,Regular Season
0021800024,600,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,37,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,20181019,UTA,GSW,Regular Season
0021800024,617,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,10,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,151,0,20181019,UTA,GSW,Regular Season
0021800024,636,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,36,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,178,0,20181019,UTA,GSW,Regular Season
0021800024,662,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,8,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,157,167,0,20181019,UTA,GSW,Regular Season
0021800024,679,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,2,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,134,0,20181019,UTA,GSW,Regular Season
0021800038,36,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,35,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,20181021,DEN,GSW,Regular Season
0021800038,71,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,27,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,30,0,20181021,DEN,GSW,Regular Season
0021800038,97,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,3,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,0,20181021,DEN,GSW,Regular Season
0021800038,115,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,5,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,124,0,20181021,DEN,GSW,Regular Season
0021800038,235,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,28,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,239,0,20181021,DEN,GSW,Regular Season
0021800038,249,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,59,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,92,1,20181021,DEN,GSW,Regular Season
0021800038,269,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,56,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,20181021,DEN,GSW,Regular Season
0021800038,271,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,21,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,43,1,20181021,DEN,GSW,Regular Season
0021800038,307,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,52,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,106,0,20181021,DEN,GSW,Regular Season
0021800038,328,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,43,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,0,20181021,DEN,GSW,Regular Season
0021800038,388,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,2,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,0,20181021,DEN,GSW,Regular Season
0021800038,450,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,14,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,49,0,20181021,DEN,GSW,Regular Season
0021800038,455,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,12,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,52,1,20181021,DEN,GSW,Regular Season
0021800038,460,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,43,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,0,20181021,DEN,GSW,Regular Season
0021800038,464,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,25,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,20181021,DEN,GSW,Regular Season
0021800038,481,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,24,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,172,0,20181021,DEN,GSW,Regular Season
0021800038,563,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,37,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,222,0,20181021,DEN,GSW,Regular Season
0021800038,587,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,29,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,20181021,DEN,GSW,Regular Season
0021800038,600,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,55,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,0,20181021,DEN,GSW,Regular Season
0021800047,32,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,37,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,20181022,GSW,PHX,Regular Season
0021800047,42,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,34,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,20181022,GSW,PHX,Regular Season
0021800047,61,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,1,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,81,0,20181022,GSW,PHX,Regular Season
0021800047,70,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,46,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,20181022,GSW,PHX,Regular Season
0021800047,75,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,21,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,120,0,20181022,GSW,PHX,Regular Season
0021800047,93,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,19,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,127,0,20181022,GSW,PHX,Regular Season
0021800047,114,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,1,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,20181022,GSW,PHX,Regular Season
0021800047,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,11,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,127,1,20181022,GSW,PHX,Regular Season
0021800047,243,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,33,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,155,1,20181022,GSW,PHX,Regular Season
0021800047,265,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,5,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,60,0,20181022,GSW,PHX,Regular Season
0021800047,274,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,24,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,69,0,20181022,GSW,PHX,Regular Season
0021800047,278,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,8,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,0,20181022,GSW,PHX,Regular Season
0021800047,327,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,31,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,20181022,GSW,PHX,Regular Season
0021800047,354,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,9,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,20181022,GSW,PHX,Regular Season
0021800047,359,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,177,0,20181022,GSW,PHX,Regular Season
0021800047,448,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,4,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,39,0,20181022,GSW,PHX,Regular Season
0021800047,470,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,21,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,52,1,20181022,GSW,PHX,Regular Season
0021800062,7,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,42,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,113,1,20181024,GSW,WAS,Regular Season
0021800062,34,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,56,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,20181024,GSW,WAS,Regular Season
0021800062,53,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,43,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,117,1,20181024,GSW,WAS,Regular Season
0021800062,82,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,51,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,48,1,20181024,GSW,WAS,Regular Season
0021800062,90,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,27,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,20181024,GSW,WAS,Regular Season
0021800062,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,11,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,232,0,20181024,GSW,WAS,Regular Season
0021800062,273,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,41,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,20181024,GSW,WAS,Regular Season
0021800062,275,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,10,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,233,0,20181024,GSW,WAS,Regular Season
0021800062,287,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,39,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,78,1,20181024,GSW,WAS,Regular Season
